19890911	   1.464900	      1.648	       1.00	     0.0000	   -0.00496	   -0.00496	    0.00000
19890912	   1.458500	      1.172	       0.00	     0.0000	   -0.00437	   -0.00000	   -0.31376
19890913	   1.461000	      1.206	       0.00	     0.0000	    0.00171	    0.00000	   -0.31370
19890914	   1.456000	      0.838	       0.00	     0.0000	   -0.00342	   -0.00000	   -0.31364
19890915	   1.464700	      1.238	       0.00	     0.0000	    0.00598	    0.00000	   -0.31359
19890918	   1.463300	      1.057	       0.00	     0.0000	   -0.00096	   -0.00000	   -0.31353
19890919	   1.456900	      0.590	       0.00	     0.0000	   -0.00437	   -0.00000	   -0.31347
19890920	   1.471900	      1.413	       0.00	     0.0000	    0.01030	    0.00000	   -0.31341
19890921	   1.478500	      1.641	       1.00	     0.0000	    0.00448	    0.00448	   -0.02224
19890922	   1.470900	      1.068	       0.00	     0.0000	   -0.00514	   -0.00000	   -0.02224
19890925	   1.478100	      1.411	       0.00	     0.0000	    0.00489	    0.00000	   -0.02223
19890926	   1.478800	      1.386	       0.00	     0.0000	    0.00047	    0.00000	   -0.02223
19890927	   1.486200	      1.800	       1.00	     0.0000	    0.00500	    0.00500	    0.16981
19890928	   1.488700	      1.857	       1.00	     0.0000	    0.00168	    0.00168	    0.22826
19890929	   1.496400	      2.131	       1.00	     0.0000	    0.00517	    0.00517	    0.35755
19891002	   1.491900	      1.621	       1.00	     0.0000	   -0.00301	   -0.00301	    0.25181
19891003	   1.494900	      1.679	       1.00	     0.0000	    0.00201	    0.00201	    0.30654
19891004	   1.489500	      1.187	       0.00	     0.0000	   -0.00361	   -0.00000	    0.30649
19891005	   1.478200	      0.293	       0.00	     0.0000	   -0.00759	   -0.00000	    0.30643
19891006	   1.481200	      0.455	       0.00	     0.0000	    0.00203	    0.00000	    0.30637
19891009	   1.487000	      0.839	       0.00	     0.0000	    0.00392	    0.00000	    0.30631
19891010	   1.495200	      1.319	       0.00	     0.0000	    0.00551	    0.00000	    0.30626
19891011	   1.496600	      1.301	       0.00	     0.0000	    0.00094	    0.00000	    0.30620
