19950921	 916.450000	      0.998	       0.00	     0.0000	   -0.00597	   -0.00000	    0.00000
19950922	 917.050000	      0.968	       0.00	     0.0000	    0.00065	    0.00000	       -nan
19950925	 915.800000	      0.763	       0.00	     0.0000	   -0.00136	   -0.00000	       -nan
19950926	 915.750000	      0.682	       0.00	     0.0000	   -0.00005	   -0.00000	       -nan
19950927	 915.250000	      0.556	       0.00	     0.0000	   -0.00055	   -0.00000	       -nan
19950928	 919.000000	      0.933	       0.00	     0.0000	    0.00410	    0.00000	       -nan
19950929	 918.000000	      0.746	       0.00	     0.0000	   -0.00109	   -0.00000	       -nan
19951002	 914.850000	      0.207	       0.00	     0.0000	   -0.00343	   -0.00000	       -nan
19951003	 916.100000	      0.332	       0.00	     0.0000	    0.00137	    0.00000	       -nan
19951004	 914.700000	     -0.043	       0.00	     0.0000	   -0.00153	   -0.00000	       -nan
19951005	 916.400000	      0.244	       0.00	     0.0000	    0.00186	    0.00000	       -nan
19951006	 916.600000	      0.197	       0.00	     0.0000	    0.00022	    0.00000	       -nan
19951009	 911.550000	     -1.480	      -1.00	     0.0000	   -0.00551	    0.00551	    0.27629
19951010	 911.050000	     -1.850	      -1.00	     0.0000	   -0.00055	    0.00055	    0.30227
19951011	 913.150000	     -1.194	       0.00	     0.0000	    0.00231	    0.00000	    0.30222
19951012	 917.300000	      0.320	       0.00	     0.0000	    0.00454	    0.00000	    0.30218
19951013	 918.000000	      0.608	       0.00	     0.0000	    0.00076	    0.00000	    0.30213
19951016	 914.900000	     -0.531	       0.00	     0.0000	   -0.00338	   -0.00000	    0.30209
19951017	 919.700000	      1.277	       1.00	     0.0000	    0.00525	    0.00525	    0.40918
19951018	 920.750000	      1.611	       1.00	     0.0000	    0.00114	    0.00114	    0.44551
19951019	 923.750000	      2.498	       1.00	     0.0000	    0.00326	    0.00326	    0.51782
19951020	 919.450000	      0.948	       0.00	     0.0000	   -0.00465	   -0.00000	    0.51774
19951023	 917.600000	      0.318	       0.00	     0.0000	   -0.00201	   -0.00000	    0.51766
19951024	 919.050000	      0.742	       0.00	     0.0000	    0.00158	    0.00000	    0.51759
