20050411	 1673.500000	     -0.492	       0.00	     0.0000	   -0.00446	   -0.00000	    0.00000
20050412	 1681.000000	      0.158	       0.00	     0.0000	    0.00448	    0.00000	       -nan
20050413	 1657.500000	     -1.758	      -1.00	     0.0000	   -0.01398	    0.01398	    0.33881
20050414	 1628.500000	     -3.228	      -1.00	     0.0000	   -0.01750	    0.01750	    0.47618
20050415	 1602.000000	     -3.268	      -1.00	     0.0000	   -0.01627	    0.01627	    0.58438
20050418	 1602.000000	     -2.542	      -1.00	     0.0000	    0.00000	   -0.00000	    0.58425
20050419	 1613.500000	     -1.796	      -1.00	     0.0000	    0.00718	   -0.00718	    0.48032
20050420	 1602.000000	     -1.896	      -1.00	     0.0000	   -0.00713	    0.00713	    0.54789
20050421	 1636.500000	     -0.691	       0.00	     0.0000	    0.02154	    0.00000	    0.54777
20050422	 1619.000000	     -1.155	       0.00	     0.0000	   -0.01069	   -0.00000	    0.54765
20050425	 1629.000000	     -0.768	       0.00	     0.0000	    0.00618	    0.00000	    0.54753
20050426	 1616.500000	     -1.059	       0.00	     0.0000	   -0.00767	   -0.00000	    0.54741
20050427	 1614.500000	     -1.023	       0.00	     0.0000	   -0.00124	   -0.00000	    0.54729
20050428	 1600.000000	     -1.319	       0.00	     0.0000	   -0.00898	   -0.00000	    0.54717
20050429	 1613.000000	     -0.847	       0.00	     0.0000	    0.00813	    0.00000	    0.54705
20050502	 1615.000000	     -0.714	       0.00	     0.0000	    0.00124	    0.00000	    0.54693
20050503	 1625.500000	     -0.339	       0.00	     0.0000	    0.00650	    0.00000	    0.54681
20050504	 1639.500000	      0.159	       0.00	     0.0000	    0.00861	    0.00000	    0.54669
20050505	 1644.000000	      0.382	       0.00	     0.0000	    0.00274	    0.00000	    0.54657
20050506	 1645.500000	      0.591	       0.00	     0.0000	    0.00091	    0.00000	    0.54645
20050509	 1651.000000	      0.945	       0.00	     0.0000	    0.00334	    0.00000	    0.54633
20050510	 1641.500000	      0.662	       0.00	     0.0000	   -0.00575	   -0.00000	    0.54621
20050511	 1648.500000	      1.252	       0.00	     0.0000	    0.00426	    0.00000	    0.54609
20050512	 1645.000000	      1.149	       0.00	     0.0000	   -0.00212	   -0.00000	    0.54597
20050513	 1661.500000	      1.836	       1.00	     0.0000	    0.01003	    0.01003	    0.62552
20050516	 1669.000000	      1.940	       1.00	     0.0000	    0.00451	    0.00451	    0.66738
20050517	 1681.500000	      2.174	       1.00	     0.0000	    0.00749	    0.00749	    0.72732
20050518	 1700.000000	      2.414	       1.00	     0.0000	    0.01100	    0.01100	    0.79718
20050519	 1711.500000	      2.361	       1.00	     0.0000	    0.00676	    0.00676	    0.84747
20050520	 1718.000000	      2.140	       1.00	     0.0000	    0.00380	    0.00380	    0.87894
20050523	 1726.500000	      2.025	       1.00	     0.0000	    0.00495	    0.00495	    0.91739
20050524	 1728.000000	      1.786	       1.00	     0.0000	    0.00087	    0.00087	    0.92522
20050525	 1726.000000	      1.544	       1.00	     0.0000	   -0.00116	   -0.00116	    0.91346
20050526	 1736.500000	      1.598	       1.00	     0.0000	    0.00608	    0.00608	    0.95729
20050527	 1739.500000	      1.522	       1.00	     0.0000	    0.00173	    0.00173	    0.97222
20050531	 1732.500000	      1.244	       0.00	     0.0000	   -0.00402	   -0.00000	    0.97200
20050601	 1745.000000	      1.412	       0.00	     0.0000	    0.00722	    0.00000	    0.97179
20050602	 1759.000000	      1.581	       1.00	     0.0000	    0.00802	    0.00802	    1.02179
20050603	 1738.000000	      0.985	       0.00	     0.0000	   -0.01194	   -0.00000	    1.02156
20050606	 1733.000000	      0.783	       0.00	     0.0000	   -0.00288	   -0.00000	    1.02134
20050607	 1721.500000	      0.425	       0.00	     0.0000	   -0.00664	   -0.00000	    1.02112
20050608	 1718.000000	      0.263	       0.00	     0.0000	   -0.00203	   -0.00000	    1.02090
20050609	 1725.000000	      0.383	       0.00	     0.0000	    0.00407	    0.00000	    1.02067
20050610	 1711.500000	     -0.139	       0.00	     0.0000	   -0.00783	   -0.00000	    1.02045
20050613	 1718.500000	     -0.023	       0.00	     0.0000	    0.00409	    0.00000	    1.02023
20050614	 1714.000000	     -0.372	       0.00	     0.0000	   -0.00262	   -0.00000	    1.02001
20050615	 1715.500000	     -0.502	       0.00	     0.0000	    0.00088	    0.00000	    1.01979
20050616	 1723.000000	     -0.206	       0.00	     0.0000	    0.00437	    0.00000	    1.01956
20050617	 1724.000000	     -0.241	       0.00	     0.0000	    0.00058	    0.00000	    1.01934
20050620	 1721.500000	     -0.509	       0.00	     0.0000	   -0.00145	   -0.00000	    1.01912
20050621	 1727.000000	     -0.070	       0.00	     0.0000	    0.00319	    0.00000	    1.01890
20050622	 1724.000000	     -0.324	       0.00	     0.0000	   -0.00174	   -0.00000	    1.01868
20050623	 1703.500000	     -1.841	      -1.00	     0.0000	   -0.01189	    0.01189	    1.07258
20050624	 1687.500000	     -2.458	      -1.00	     0.0000	   -0.00939	    0.00939	    1.12150
20050627	 1682.000000	     -2.292	      -1.00	     0.0000	   -0.00326	    0.00326	    1.14501
20050628	 1693.000000	     -1.484	       0.00	     0.0000	    0.00654	    0.00000	    1.14476
20050629	 1687.500000	     -1.577	      -1.00	     0.0000	   -0.00325	    0.00325	    1.16806
20050630	 1679.000000	     -1.791	      -1.00	     0.0000	   -0.00504	    0.00504	    1.20070
20050701	 1676.000000	     -1.841	      -1.00	     0.0000	   -0.00179	    0.00179	    1.21416
20050705	 1689.500000	     -1.031	       0.00	     0.0000	    0.00805	    0.00000	    1.21390
20050706	 1683.000000	     -1.265	       0.00	     0.0000	   -0.00385	   -0.00000	    1.21363
20050707	 1688.500000	     -0.874	       0.00	     0.0000	    0.00327	    0.00000	    1.21337
20050708	 1720.500000	      0.879	       0.00	     0.0000	    0.01895	    0.00000	    1.21311
20050711	 1733.500000	      1.522	       1.00	     0.0000	    0.00756	    0.00756	    1.25401
20050712	 1738.000000	      1.584	       1.00	     0.0000	    0.00260	    0.00260	    1.27247
20050713	 1743.000000	      1.658	       1.00	     0.0000	    0.00288	    0.00288	    1.29256
20050714	 1760.000000	      2.070	       1.00	     0.0000	    0.00975	    0.00975	    1.33499
20050715	 1763.000000	      1.895	       1.00	     0.0000	    0.00170	    0.00170	    1.34715
20050718	 1758.000000	      1.548	       1.00	     0.0000	   -0.00284	   -0.00284	    1.32140
20050719	 1776.000000	      1.889	       1.00	     0.0000	    0.01024	    0.01024	    1.36310
20050720	 1784.500000	      1.865	       1.00	     0.0000	    0.00479	    0.00479	    1.39133
20050721	 1782.000000	      1.602	       1.00	     0.0000	   -0.00140	   -0.00140	    1.37960
20050722	 1785.500000	      1.517	       1.00	     0.0000	    0.00196	    0.00196	    1.39293
20050725	 1780.000000	      1.245	       0.00	     0.0000	   -0.00308	   -0.00000	    1.39263
20050726	 1783.000000	      1.192	       0.00	     0.0000	    0.00169	    0.00000	    1.39233
20050727	 1793.500000	      1.305	       0.00	     0.0000	    0.00589	    0.00000	    1.39203
20050728	 1802.500000	      1.364	       0.00	     0.0000	    0.00502	    0.00000	    1.39173
20050729	 1787.500000	      0.930	       0.00	     0.0000	   -0.00832	   -0.00000	    1.39144
20050801	 1791.000000	      0.933	       0.00	     0.0000	    0.00196	    0.00000	    1.39114
20050802	 1805.000000	      1.205	       0.00	     0.0000	    0.00782	    0.00000	    1.39084
20050803	 1808.500000	      1.216	       0.00	     0.0000	    0.00194	    0.00000	    1.39054
20050804	 1792.500000	      0.722	       0.00	     0.0000	   -0.00885	   -0.00000	    1.39024
20050805	 1783.500000	      0.355	       0.00	     0.0000	   -0.00502	   -0.00000	    1.38994
20050808	 1774.500000	     -0.137	       0.00	     0.0000	   -0.00505	   -0.00000	    1.38964
20050809	 1783.500000	      0.201	       0.00	     0.0000	    0.00507	    0.00000	    1.38934
20050810	 1772.000000	     -0.584	       0.00	     0.0000	   -0.00645	   -0.00000	    1.38905
20050811	 1770.500000	     -0.888	       0.00	     0.0000	   -0.00085	   -0.00000	    1.38875
20050812	 1768.500000	     -1.111	       0.00	     0.0000	   -0.00113	   -0.00000	    1.38845
20050815	 1782.000000	     -0.162	       0.00	     0.0000	    0.00763	    0.00000	    1.38815
20050816	 1759.000000	     -2.052	      -1.00	     0.0000	   -0.01291	    0.01291	    1.42601
20050817	 1759.500000	     -1.795	      -1.00	     0.0000	    0.00028	   -0.00028	    1.42360
20050818	 1755.500000	     -1.813	      -1.00	     0.0000	   -0.00227	    0.00227	    1.43814
20050819	 1755.500000	     -1.605	      -1.00	     0.0000	    0.00000	   -0.00000	    1.43783
20050822	 1756.500000	     -1.382	       0.00	     0.0000	    0.00057	    0.00000	    1.43753
20050823	 1753.500000	     -1.408	       0.00	     0.0000	   -0.00171	   -0.00000	    1.43722
20050824	 1741.000000	     -1.831	      -1.00	     0.0000	   -0.00713	    0.00713	    1.47127
20050825	 1743.000000	     -1.532	      -1.00	     0.0000	    0.00115	   -0.00115	    1.46222
20050826	 1739.500000	     -1.544	      -1.00	     0.0000	   -0.00201	    0.00201	    1.47500
20050829	 1750.500000	     -0.907	       0.00	     0.0000	    0.00632	    0.00000	    1.47469
20050830	 1746.000000	     -1.028	       0.00	     0.0000	   -0.00257	   -0.00000	    1.47437
20050831	 1760.000000	     -0.250	       0.00	     0.0000	    0.00802	    0.00000	    1.47406
20050901	 1755.000000	     -0.461	       0.00	     0.0000	   -0.00284	   -0.00000	    1.47374
20050902	 1752.500000	     -0.560	       0.00	     0.0000	   -0.00142	   -0.00000	    1.47343
20050906	 1774.500000	      1.154	       0.00	     0.0000	    0.01255	    0.00000	    1.47312
20050907	 1774.500000	      1.154	       0.00	     0.0000	    0.00000	    0.00000	    1.47280
20050908	 1775.000000	      1.292	       0.00	     0.0000	    0.00028	    0.00000	    1.47249
20050909	 1785.000000	      1.909	       1.00	     0.0000	    0.00563	    0.00563	    1.50168
20050912	 1789.000000	      1.953	       1.00	     0.0000	    0.00224	    0.00224	    1.51562
20050913	 1785.500000	      1.558	       1.00	     0.0000	   -0.00196	   -0.00196	    1.50005
20050914	 1767.000000	      0.419	       0.00	     0.0000	   -0.01036	   -0.00000	    1.49973
20050915	 1762.500000	      0.102	       0.00	     0.0000	   -0.00255	   -0.00000	    1.49941
20050916	 1774.500000	      0.853	       0.00	     0.0000	    0.00681	    0.00000	    1.49909
20050919	 1765.000000	      0.190	       0.00	     0.0000	   -0.00535	   -0.00000	    1.49877
20050920	 1755.000000	     -0.478	       0.00	     0.0000	   -0.00567	   -0.00000	    1.49845
20050921	 1737.500000	     -1.497	       0.00	     0.0000	   -0.00997	   -0.00000	    1.49814
20050922	 1740.000000	     -1.252	       0.00	     0.0000	    0.00144	    0.00000	    1.49782
20050923	 1748.000000	     -0.803	       0.00	     0.0000	    0.00460	    0.00000	    1.49750
20050926	 1750.000000	     -0.714	       0.00	     0.0000	    0.00114	    0.00000	    1.49718
20050927	 1744.500000	     -1.099	       0.00	     0.0000	   -0.00314	   -0.00000	    1.49687
20050928	 1743.500000	     -1.119	       0.00	     0.0000	   -0.00057	   -0.00000	    1.49655
20050929	 1764.000000	      0.128	       0.00	     0.0000	    0.01176	    0.00000	    1.49623
20050930	 1777.000000	      0.900	       0.00	     0.0000	    0.00737	    0.00000	    1.49592
20051003	 1781.500000	      1.078	       0.00	     0.0000	    0.00253	    0.00000	    1.49560
20051004	 1767.000000	      0.139	       0.00	     0.0000	   -0.00814	   -0.00000	    1.49528
20051005	 1745.500000	     -1.099	       0.00	     0.0000	   -0.01217	   -0.00000	    1.49497
20051006	 1727.500000	     -1.886	      -1.00	     0.0000	   -0.01031	    0.01031	    1.53125
20051007	 1726.000000	     -1.718	      -1.00	     0.0000	   -0.00087	    0.00087	    1.53670
20051010	 1717.500000	     -1.893	      -1.00	     0.0000	   -0.00492	    0.00492	    1.56232
20051011	 1708.500000	     -2.051	      -1.00	     0.0000	   -0.00524	    0.00524	    1.58880
20051012	 1689.500000	     -2.437	      -1.00	     0.0000	   -0.01112	    0.01112	    1.62269
20051013	 1699.000000	     -1.769	      -1.00	     0.0000	    0.00562	   -0.00562	    1.57471
20051014	 1713.000000	     -1.105	       0.00	     0.0000	    0.00824	    0.00000	    1.57438
20051017	 1719.000000	     -0.792	       0.00	     0.0000	    0.00350	    0.00000	    1.57405
20051018	 1710.000000	     -1.045	       0.00	     0.0000	   -0.00524	   -0.00000	    1.57371
20051019	 1744.000000	      0.328	       0.00	     0.0000	    0.01988	    0.00000	    1.57338
20051020	 1729.000000	     -0.257	       0.00	     0.0000	   -0.00860	   -0.00000	    1.57305
20051021	 1738.500000	      0.126	       0.00	     0.0000	    0.00549	    0.00000	    1.57272
20051024	 1761.000000	      0.983	       0.00	     0.0000	    0.01294	    0.00000	    1.57239
20051025	 1753.000000	      0.661	       0.00	     0.0000	   -0.00454	   -0.00000	    1.57206
20051026	 1749.000000	      0.494	       0.00	     0.0000	   -0.00228	   -0.00000	    1.57173
20051027	 1718.000000	     -0.662	       0.00	     0.0000	   -0.01772	   -0.00000	    1.57140
20051028	 1723.500000	     -0.386	       0.00	     0.0000	    0.00320	    0.00000	    1.57107
20051031	 1749.500000	      0.754	       0.00	     0.0000	    0.01509	    0.00000	    1.57074
20051101	 1748.500000	      0.873	       0.00	     0.0000	   -0.00057	   -0.00000	    1.57041
20051102	 1772.500000	      1.963	       1.00	     0.0000	    0.01373	    0.01373	    1.60193
20051103	 1792.000000	      2.362	       1.00	     0.0000	    0.01100	    0.01100	    1.63559
20051104	 1795.500000	      2.086	       1.00	     0.0000	    0.00195	    0.00195	    1.64635
20051107	 1796.000000	      1.813	       1.00	     0.0000	    0.00028	    0.00028	    1.64773
20051108	 1799.500000	      1.683	       1.00	     0.0000	    0.00195	    0.00195	    1.65845
20051109	 1801.000000	      1.538	       1.00	     0.0000	    0.00083	    0.00083	    1.66311
20051110	 1819.500000	      1.856	       1.00	     0.0000	    0.01027	    0.01027	    1.69550
20051111	 1822.000000	      1.730	       1.00	     0.0000	    0.00137	    0.00137	    1.70303
20051114	 1822.000000	      1.552	       1.00	     0.0000	    0.00000	    0.00000	    1.70267
20051115	 1815.500000	      1.250	       0.00	     0.0000	   -0.00357	   -0.00000	    1.70231
20051116	 1824.500000	      1.376	       0.00	     0.0000	    0.00496	    0.00000	    1.70196
20051117	 1847.500000	      1.754	       1.00	     0.0000	    0.01261	    0.01261	    1.73244
20051118	 1846.000000	      1.541	       1.00	     0.0000	   -0.00081	   -0.00081	    1.72704
20051121	 1854.500000	      1.569	       1.00	     0.0000	    0.00460	    0.00460	    1.74818
20051122	 1859.500000	      1.502	       1.00	     0.0000	    0.00270	    0.00270	    1.76180
20051123	 1863.500000	      1.429	       0.00	     0.0000	    0.00215	    0.00000	    1.76144
20051125	 1867.500000	      1.373	       0.00	     0.0000	    0.00215	    0.00000	    1.76107
